Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,67.58999633789062,68.33000183105469,66.52999877929688,67.0999984741211,43.646453857421875,1511500
2010-01-05,67.23999786376953,68.19999694824219,66.44999694824219,68.12000274658203,44.30992126464844,2173700
2010-01-06,68.2300033569336,68.94000244140625,68.02999877929688,68.44000244140625,44.51806640625,1814900
2010-01-07,68.26000213623047,69.38999938964844,67.70999908447266,68.73999786376953,44.71320724487305,1329100
2010-01-08,68.26000213623047,68.63999938964844,67.08999633789062,67.8499984741211,44.13429641723633,1021900
2010-01-11,68.13999938964844,68.72000122070312,67.69000244140625,68.16999816894531,44.342437744140625,974400
2010-01-12,67.70999908447266,68.08999633789062,66.70999908447266,67.48999786376953,43.900123596191406,1391700
2010-01-13,67.61000061035156,68.73999786376953,67.30000305175781,68.5999984741211,44.62215042114258,1384200
2010-01-14,68.43000030517578,68.77999877929688,67.80000305175781,68.30999755859375,44.43351364135742,967100
2010-01-15,68.19000244140625,68.44999694824219,67.61000061035156,68.08999633789062,44.29039764404297,1421900
2010-01-19,68.26000213623047,69.62000274658203,67.83999633789062,69.52999877929688,45.22709274291992,1721700
2010-01-20,69.0199966430664,69.19000244140625,68.33000183105469,69.06999969482422,44.9278678894043,1591300
2010-01-21,68.87999725341797,69.30000305175781,65.58000183105469,65.83999633789062,42.82685089111328,2598500
2010-01-22,65.5199966430664,66.5199966430664,63.939998626708984,64.27999877929688,41.812103271484375,2289400
2010-01-25,65.25,65.56999969482422,63.59000015258789,65.0999984741211,42.34549331665039,1560700
2010-01-26,64.77999877929688,65.94000244140625,64.2300033569336,64.72000122070312,42.09831619262695,1436900
2010-01-27,64.26000213623047,65.44000244140625,63.349998474121094,65.06999969482422,42.32598114013672,2375600
2010-01-28,65.75,65.93000030517578,64.69000244140625,65.38999938964844,42.53413009643555,1440400
2010-01-29,65.80999755859375,66.25,64.2300033569336,64.87000274658203,42.195899963378906,1783500
2010-02-01,65.70999908447266,66.87999725341797,65.04000091552734,66.87000274658203,43.496849060058594,1639500
2010-02-02,67.70999908447266,68.01000213623047,66.55999755859375,67.80000305175781,44.10175704956055,2092100
2010-02-03,67.58999633789062,67.5999984741211,66.19999694824219,66.5,43.25616455078125,1869400
2010-02-04,65.97000122070312,66.12000274658203,63.380001068115234,63.439998626708984,41.265716552734375,2384600
2010-02-05,63.63999938964844,64.95999908447266,62.38999938964844,64.52999877929688,41.97475051879883,1997400
2010-02-08,64.6500015258789,65.13999938964844,62.7400016784668,62.900001525878906,40.914466857910156,1455600
2010-02-09,63.650001525878906,63.810001373291016,62.220001220703125,62.810001373291016,40.8559455871582,1713800
2010-02-10,62.720001220703125,63.279998779296875,61.5,62.4900016784668,40.64778518676758,1567700
2010-02-11,62.400001525878906,63.029998779296875,61.81999969482422,62.720001220703125,40.79738998413086,1197000
2010-02-12,62.08000183105469,63.470001220703125,61.779998779296875,63.400001525878906,41.23970031738281,1355600
2010-02-16,64.0,65.1500015258789,63.61000061035156,65.02999877929688,42.29998016357422,1698200
2010-02-17,65.2300033569336,65.68000030517578,64.91999816894531,65.38999938964844,42.53413009643555,1083500
2010-02-18,65.11000061035156,66.62000274658203,64.69999694824219,66.3499984741211,43.15858840942383,1184300
2010-02-19,65.91000366210938,66.7699966430664,65.37999725341797,66.56999969482422,43.30168533325195,1294400
2010-02-22,66.54000091552734,67.48999786376953,66.54000091552734,67.02999877929688,43.60089874267578,1311200
