Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,53.7400016784668,54.099998474121094,53.20000076293945,53.5099983215332,38.71586608886719,4890300
2010-01-05,53.27000045776367,54.06999969482422,53.029998779296875,54.04999923706055,39.10658645629883,6379300
2010-01-06,54.029998779296875,54.849998474121094,53.66999816894531,54.04999923706055,39.10658645629883,3013600
2010-01-07,53.849998474121094,57.209999084472656,53.75,56.97999954223633,41.226505279541016,5700800
2010-01-08,56.810001373291016,57.52000045776367,56.099998474121094,57.130001068115234,41.33503341674805,3770800
2010-01-11,57.18000030517578,58.0,56.93000030517578,57.290000915527344,41.45079803466797,2840700
2010-01-12,56.84000015258789,57.7599983215332,55.91999816894531,56.70000076293945,41.02391815185547,2778300
2010-01-13,56.58000183105469,57.4900016784668,56.290000915527344,57.040000915527344,41.342830657958984,2945800
2010-01-14,56.93000030517578,57.97999954223633,56.439998626708984,57.84000015258789,41.922664642333984,3064100
2010-01-15,57.5099983215332,58.0,56.43000030517578,56.68000030517578,41.0819091796875,3955300
2010-01-19,56.540000915527344,58.20000076293945,55.720001220703125,57.83000183105469,41.915428161621094,3770800
2010-01-20,57.709999084472656,58.939998626708984,57.29999923706055,58.790000915527344,42.611244201660156,6107900
2010-01-21,57.63999938964844,58.04999923706055,55.0099983215332,55.70000076293945,40.3715934753418,9860900
2010-01-22,56.18000030517578,56.63999938964844,53.310001373291016,53.619998931884766,38.8640022277832,7256500
2010-01-25,54.369998931884766,54.90999984741211,53.06999969482422,54.0099983215332,39.14668273925781,3369800
2010-01-26,53.869998931884766,54.810001373291016,52.599998474121094,52.65999984741211,38.16818618774414,4635100
2010-01-27,52.47999954223633,54.65999984741211,52.439998626708984,54.36000061035156,39.40036392211914,4513800
2010-01-28,54.869998931884766,55.0,53.20000076293945,54.13999938964844,39.24090576171875,4652600
2010-01-29,55.369998931884766,56.88999938964844,55.20000076293945,55.43000030517578,40.1759033203125,8374700
2010-02-01,55.81999969482422,56.220001220703125,55.0099983215332,55.86000061035156,40.4875602722168,5043100
2010-02-02,55.88999938964844,56.25,53.79999923706055,54.650001525878906,39.61054229736328,9538100
2010-02-03,54.16999816894531,54.599998474121094,53.66999816894531,53.709999084472656,38.929237365722656,74680900
2010-02-04,53.56999969482422,53.650001525878906,51.0,51.029998779296875,36.986751556396484,20035300
2010-02-05,51.720001220703125,51.88999938964844,50.459999084472656,51.790000915527344,37.537620544433594,12992600
2010-02-08,51.65999984741211,52.20000076293945,50.61000061035156,50.75,36.78380584716797,6601800
2010-02-09,51.4900016784668,52.08000183105469,50.459999084472656,51.060001373291016,37.00851058959961,9227900
2010-02-10,51.18000030517578,52.029998779296875,50.90999984741211,51.279998779296875,37.1679573059082,5768000
2010-02-11,51.310001373291016,51.70000076293945,50.7400016784668,51.400001525878906,37.25493621826172,4962000
2010-02-12,51.40999984741211,51.61000061035156,50.599998474121094,51.52000045776367,37.341922760009766,7488900
2010-02-16,51.7400016784668,52.5,51.27000045776367,52.439998626708984,38.008724212646484,6835200
2010-02-17,52.79999923706055,52.79999923706055,51.400001525878906,51.849998474121094,37.58109664916992,6298200
2010-02-18,51.470001220703125,52.220001220703125,51.439998626708984,51.869998931884766,37.595603942871094,3664900
2010-02-19,51.650001525878906,52.13999938964844,51.310001373291016,51.70000076293945,37.47238540649414,5378500
2010-02-22,52.380001068115234,53.61000061035156,52.369998931884766,53.16999816894531,38.537845611572266,6449300
2010-02-23,53.06999969482422,53.38999938964844,52.09000015258789,52.560001373291016,38.0957145690918,6263700
2010-02-24,52.81999969482422,53.81999969482422,52.290000915527344,53.779998779296875,38.97996520996094,5567400
2010-02-25,53.4900016784668,53.650001525878906,52.599998474121094,53.63999938964844,38.878501892089844,4679600
2010-02-26,53.599998474121094,54.060001373291016,53.130001068115234,53.7599983215332,38.965476989746094,7781200
2010-03-01,53.88999938964844,54.0,53.279998779296875,53.810001373291016,39.001708984375,3469300
2010-03-02,53.529998779296875,54.22999954223633,53.11000061035156,53.5099983215332,38.78426742553711,6209200
2010-03-03,53.59000015258789,54.34000015258789,53.40999984741211,53.75,38.958221435546875,4097500
2010-03-04,53.939998626708984,54.29999923706055,53.689998626708984,54.20000076293945,39.284385681152344,4973800
2010-03-05,54.650001525878906,55.68000030517578,54.31999969482422,55.56999969482422,40.27735900878906,5536200
2010-03-08,56.27000045776367,56.290000915527344,55.5,55.529998779296875,40.248374938964844,3620200
2010-03-09,55.439998626708984,56.5,55.04999923706055,56.189998626708984,40.726749420166016,5344600
2010-03-10,56.4900016784668,57.599998474121094,56.119998931884766,57.400001525878906,41.603759765625,6290900
2010-03-11,57.2599983215332,58.45000076293945,56.93000030517578,58.439998626708984,42.357566833496094,5273800
2010-03-12,58.77000045776367,58.91999816894531,57.66999816894531,57.86000061035156,41.93716812133789,3832100
2010-03-15,57.41999816894531,57.58000183105469,56.349998474121094,57.29999923706055,41.53127670288086,4619100
2010-03-16,57.43000030517578,58.619998931884766,57.33000183105469,58.619998931884766,42.4880256652832,4174600
2010-03-17,58.849998474121094,60.099998474121094,58.59000015258789,59.959999084472656,43.45925521850586,6055100
2010-03-18,59.90999984741211,59.97999954223633,58.43000030517578,59.20000076293945,42.90841293334961,4277000
2010-03-19,59.61000061035156,60.13999938964844,58.84000015258789,59.61000061035156,43.20558166503906,4548100
2010-03-22,58.959999084472656,60.09000015258789,58.84000015258789,59.849998474121094,43.37953567504883,3035600
2010-03-23,59.810001373291016,59.97999954223633,58.79999923706055,59.810001373291016,43.350528717041016,2574600
