Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,59.220001220703125,59.650001525878906,58.939998626708984,59.34000015258789,44.1012077331543,822900
2010-01-05,59.18000030517578,59.4900016784668,57.38999938964844,58.11000061035156,43.18709182739258,2352700
2010-01-06,57.81999969482422,57.9900016784668,57.20000076293945,57.34000015258789,42.61482620239258,1685500
2010-01-07,57.08000183105469,57.13999938964844,56.18000030517578,56.790000915527344,42.2060661315918,1939600
2010-01-08,56.70000076293945,57.619998931884766,56.599998474121094,57.54999923706055,42.77090072631836,1332500
2010-01-11,57.5,57.90999984741211,57.220001220703125,57.720001220703125,42.89723587036133,1227300
2010-01-12,57.470001220703125,57.63999938964844,56.790000915527344,56.9900016784668,42.354705810546875,1425700
2010-01-13,57.0,57.470001220703125,56.34000015258789,57.31999969482422,42.59996032714844,1513300
2010-01-14,57.02000045776367,57.880001068115234,57.02000045776367,57.619998931884766,42.82291030883789,818100
2010-01-15,57.5099983215332,58.11000061035156,57.22999954223633,57.720001220703125,42.89723587036133,1592400
2010-01-19,57.70000076293945,58.470001220703125,57.63999938964844,58.130001068115234,43.20194625854492,1061200
2010-01-20,57.529998779296875,57.849998474121094,56.88999938964844,57.779998779296875,42.94183349609375,1157700
2010-01-21,57.689998626708984,58.369998931884766,56.97999954223633,57.630001068115234,42.83034896850586,1659200
2010-01-22,57.709999084472656,58.150001525878906,57.2400016784668,57.349998474121094,42.62224578857422,1558100
2010-01-25,57.4900016784668,57.849998474121094,56.790000915527344,57.459999084472656,42.70399856567383,1167300
2010-01-26,57.189998626708984,57.59000015258789,56.939998626708984,57.099998474121094,42.43645095825195,1347100
2010-01-27,56.83000183105469,57.599998474121094,56.619998931884766,57.459999084472656,42.70399856567383,881300
2010-01-28,57.63999938964844,57.63999938964844,56.20000076293945,56.540000915527344,42.0202751159668,1173200
2010-01-29,56.68000030517578,57.279998779296875,56.630001068115234,56.630001068115234,42.08715057373047,1527800
2010-02-01,56.84000015258789,57.650001525878906,56.689998626708984,57.400001525878906,42.659423828125,981500
2010-02-02,57.2400016784668,57.540000915527344,56.68000030517578,57.41999816894531,42.674285888671875,1470300
2010-02-03,52.84000015258789,54.380001068115234,51.5,53.540000915527344,39.79068374633789,8727300
2010-02-04,53.310001373291016,53.95000076293945,52.66999816894531,53.25,39.57514953613281,3974300
2010-02-05,53.15999984741211,54.08000183105469,51.15999984741211,52.439998626708984,38.97315979003906,2833000
2010-02-08,52.650001525878906,52.970001220703125,52.0099983215332,52.08000183105469,38.70561218261719,2046300
2010-02-09,52.63999938964844,53.68000030517578,52.11000061035156,52.66999816894531,39.144100189208984,2709800
2010-02-10,52.0,52.5099983215332,51.310001373291016,51.84000015258789,38.527252197265625,1904200
2010-02-11,51.630001068115234,53.29999923706055,51.459999084472656,53.099998474121094,39.46366500854492,2533300
2010-02-12,52.470001220703125,52.70000076293945,51.68000030517578,52.119998931884766,38.735328674316406,2414800
2010-02-16,52.38999938964844,53.290000915527344,52.38999938964844,52.75,39.20356369018555,1511000
