Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,44.185020446777344,45.223411560058594,43.964759826660156,45.07866668701172,33.06631851196289,9699415
2010-01-05,45.084957122802734,45.084957122802734,44.22907638549805,44.4052848815918,32.57238006591797,7952786
2010-01-06,44.4052848815918,44.5752067565918,44.07174301147461,44.17243576049805,32.401554107666016,7511044
2010-01-07,44.05915832519531,44.44304656982422,43.78225326538086,44.36123275756836,32.540042877197266,6776132
2010-01-08,44.216487884521484,44.49339294433594,44.2101936340332,44.4493408203125,32.60468292236328,7396477
2010-01-11,44.512271881103516,45.47514343261719,44.512271881103516,45.412208557128906,33.31096649169922,8787170
2010-01-12,45.18564987182617,45.28004837036133,44.71995162963867,45.147891998291016,33.11709213256836,7423808
2010-01-13,45.198238372802734,45.726871490478516,45.179359436035156,45.6639404296875,33.4956169128418,7749712
2010-01-14,45.462554931640625,45.84644317626953,45.38703536987305,45.82126998901367,33.611026763916016,5643016
2010-01-15,45.833858489990234,45.89678955078125,45.110130310058594,45.30522155761719,33.232479095458984,8490504
2010-01-19,45.30522155761719,45.90308380126953,45.084957122802734,45.494022369384766,33.3709831237793,5848632
2010-01-20,45.31781005859375,45.462554931640625,44.4493408203125,44.95280075073242,32.97397994995117,5836715
2010-01-21,44.96538543701172,45.21711730957031,43.895530700683594,44.13467788696289,32.37386703491211,8121856
2010-01-22,43.97105026245117,44.23536682128906,43.42353820800781,43.47388458251953,31.889171600341797,9238446
2010-01-25,43.74449157714844,43.74449157714844,43.14663314819336,43.16551208496094,31.6629638671875,7944047
2010-01-26,42.79420852661133,43.33543014526367,42.6683464050293,43.08999252319336,31.607568740844727,7939280
2010-01-27,42.32850646972656,42.69981002807617,41.8502197265625,42.54877471923828,31.210575103759766,12220522
2010-01-28,42.599117279052734,42.687225341796875,41.88168716430664,42.397735595703125,31.09978675842285,8864554
2010-01-29,42.41032028198242,43.10258102416992,41.93832778930664,42.46696090698242,31.150550842285156,11491807
2010-02-01,42.64317321777344,42.77532958984375,42.290748596191406,42.51101303100586,31.182861328125,7812636
2010-02-02,42.72498321533203,43.0648193359375,42.599117279052734,42.81309127807617,31.404438018798828,9739458
2010-02-03,42.680931091308594,43.0648193359375,42.605411529541016,42.945247650146484,31.50140380859375,6595939
2010-02-04,42.712398529052734,42.76274490356445,41.74952697753906,41.77470016479492,30.64276885986328,9507305
2010-02-05,41.77470016479492,42.16488265991211,40.93769836425781,41.8502197265625,30.698163986206055,12434402
2010-02-08,41.711769104003906,41.74323654174805,41.101322174072266,41.157962799072266,30.19037437438965,8358776
2010-02-09,41.66142272949219,42.23411178588867,41.353050231933594,41.86280822753906,30.707401275634766,8385948
2010-02-10,41.86280822753906,42.12083053588867,41.60478210449219,41.93832778930664,30.76279067993164,7838696
2010-02-11,41.762115478515625,42.07048416137695,41.447452545166016,41.98237991333008,30.79511260986328,8746015
2010-02-12,41.472625732421875,41.699180603027344,40.91252517700195,41.3404655456543,30.32425308227539,12644309
2010-02-16,41.57331848144531,41.80616760253906,41.25865173339844,41.74323654174805,30.61968994140625,9996399
2010-02-17,41.7243537902832,42.49842834472656,41.422279357910156,42.38514709472656,31.291038513183594,9515727
2010-02-18,42.49842834472656,42.976715087890625,42.42919921875,42.86343765258789,31.644134521484375,6554307
2010-02-19,42.945247650146484,43.36060333251953,42.86343765258789,43.1214599609375,31.834632873535156,8415503
2010-02-22,43.322845458984375,43.373191833496094,42.87602233886719,43.04594039916992,31.778884887695312,5261656
2010-02-23,43.033355712890625,43.266204833984375,42.61800003051758,42.662052154541016,31.495471954345703,6598005
2010-02-24,42.913780212402344,43.234737396240234,42.662052154541016,43.18439483642578,31.881103515625,7694574
2010-02-25,42.52360153198242,43.234737396240234,42.19635009765625,43.215858459472656,31.90433120727539,9407833
2010-02-26,43.215858459472656,43.41094970703125,42.88231658935547,43.20327377319336,31.895034790039062,6313415
2010-03-01,43.322845458984375,43.926998138427734,43.322845458984375,43.8263053894043,32.3549919128418,5884385
2010-03-02,43.983638763427734,44.05286407470703,43.8263053894043,43.895530700683594,32.40609359741211,9464561
