Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,4.627500057220459,4.65500020980835,4.527500152587891,4.622499942779541,4.242310047149658,80020400
2010-01-05,4.605000019073486,4.739999771118164,4.605000019073486,4.690000057220459,4.304256916046143,72864800
2010-01-06,4.6875,4.730000019073486,4.642499923706055,4.71999979019165,4.331791400909424,64916800
2010-01-07,4.695000171661377,4.715000152587891,4.59250020980835,4.627500057220459,4.246898174285889,54779200
2010-01-08,4.590000152587891,4.670000076293945,4.5625,4.637499809265137,4.256077289581299,47816800
2010-01-11,4.662499904632568,4.682499885559082,4.507500171661377,4.572500228881836,4.1964240074157715,55661200
2010-01-12,4.505000114440918,4.522500038146973,4.322500228881836,4.417500019073486,4.05417013168335,62743200
2010-01-13,4.447500228881836,4.492499828338623,4.275000095367432,4.477499961853027,4.109235763549805,50886800
2010-01-14,4.422500133514404,4.454999923706055,4.332499980926514,4.40749979019165,4.044992923736572,60852400
2010-01-15,4.375,4.412499904632568,4.21999979019165,4.277500152587891,3.9256842136383057,81819200
2010-01-19,4.244999885559082,4.385000228881836,4.232500076293945,4.357500076293945,3.9991037845611572,54532800
2010-01-20,4.302499771118164,4.357500076293945,4.244999885559082,4.340000152587891,3.9830455780029297,71972800
2010-01-21,4.337500095367432,4.414999961853027,4.222499847412109,4.262499809265137,3.911919355392456,60863200
2010-01-22,4.212500095367432,4.289999961853027,4.090000152587891,4.114999771118164,3.7765510082244873,106791600
2010-01-25,4.182499885559082,4.264999866485596,4.152500152587891,4.184999942779541,3.8407938480377197,64367600
2010-01-26,4.164999961853027,4.192500114440918,4.050000190734863,4.052499771118164,3.7191901206970215,71463600
2010-01-27,4.050000190734863,4.177499771118164,4.005000114440918,4.162499904632568,3.8201427459716797,81250400
2010-01-28,4.195000171661377,4.210000038146973,3.9649999141693115,4.022500038146973,3.691657781600952,68776400
2010-01-29,4.067500114440918,4.112500190734863,3.7874999046325684,3.8475000858306885,3.5310516357421875,77470000
2010-02-01,3.862499952316284,4.150000095367432,3.8299999237060547,4.142499923706055,3.801788568496704,94983200
2010-02-02,4.127500057220459,4.237500190734863,4.114999771118164,4.184999942779541,3.8407938480377197,84981200
2010-02-03,4.147500038146973,4.237500190734863,4.127500057220459,4.21999979019165,3.872915029525757,56229600
2010-02-04,4.182499885559082,4.182499885559082,3.930000066757202,3.9749999046325684,3.6480655670166016,78348000
2010-02-05,3.9700000286102295,4.065000057220459,3.9000000953674316,4.054999828338623,3.7214853763580322,60485600
2010-02-08,4.042500019073486,4.144999980926514,3.9674999713897705,4.047500133514404,3.714601755142212,44516000
2010-02-09,4.112500190734863,4.132500171661377,3.9749999046325684,4.014999866485596,3.684774160385132,93014400
2010-02-10,4.039999961853027,4.130000114440918,4.012499809265137,4.09250020980835,3.7559010982513428,53582800
2010-02-11,4.15749979019165,4.324999809265137,4.127500057220459,4.28000020980835,3.9279799461364746,69598000
2010-02-12,4.25,4.425000190734863,4.202499866485596,4.337500095367432,3.9807512760162354,78021200
2010-02-16,4.394999980926514,4.434999942779541,4.34250020980835,4.417500019073486,4.05417013168335,45702400
2010-02-17,4.472499847412109,4.474999904632568,4.332499980926514,4.460000038146973,4.093173027038574,87656000
2010-02-18,4.215000152587891,4.237500190734863,4.052499771118164,4.167500019073486,3.824733257293701,151550800
2010-02-19,4.150000095367432,4.195000171661377,4.125,4.144999980926514,3.8040833473205566,51054800
