Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,20.674999237060547,20.969999313354492,20.614999771118164,20.860000610351562,19.764604568481445,510600
2010-01-05,20.770000457763672,20.93000030517578,20.68000030517578,20.864999771118164,19.76933479309082,587600
2010-01-06,20.850000381469727,21.270000457763672,20.774999618530273,20.9950008392334,19.89251136779785,1176400
2010-01-07,21.0049991607666,21.1200008392334,20.790000915527344,21.014999389648438,19.91145896911621,822000
2010-01-08,20.959999084472656,21.475000381469727,20.959999084472656,21.354999542236328,20.23360252380371,374400
2010-01-11,21.510000228881836,21.65999984741211,21.040000915527344,21.149999618530273,20.03936767578125,766800
2010-01-12,21.03499984741211,21.165000915527344,20.834999084472656,20.975000381469727,19.87356185913086,365600
2010-01-13,21.06999969482422,21.174999237060547,20.764999389648438,21.15999984741211,20.048847198486328,627600
2010-01-14,21.020000457763672,21.229999542236328,20.790000915527344,20.834999084472656,19.740901947021484,692000
2010-01-15,20.854999542236328,20.8799991607666,20.204999923706055,20.3700008392334,19.300329208374023,606000
2010-01-19,20.354999542236328,20.40999984741211,20.020000457763672,20.364999771118164,19.295589447021484,791600
2010-01-20,20.204999923706055,20.295000076293945,19.84000015258789,20.145000457763672,19.08713722229004,791200
2010-01-21,20.145000457763672,20.385000228881836,19.799999237060547,19.920000076293945,18.873958587646484,1102400
2010-01-22,19.94499969482422,20.040000915527344,19.674999237060547,19.75,18.712888717651367,1172200
2010-01-25,20.0,20.0,19.56999969482422,19.6200008392334,18.5897216796875,563400
2010-01-26,19.5,19.684999465942383,19.34000015258789,19.385000228881836,18.367048263549805,857600
2010-01-27,19.364999771118164,19.459999084472656,19.045000076293945,19.385000228881836,18.367048263549805,695400
2010-01-28,19.399999618530273,19.46500015258789,18.875,18.899999618530273,17.907520294189453,569200
2010-01-29,18.809999465942383,19.540000915527344,18.809999465942383,19.165000915527344,18.158601760864258,1856600
2010-02-01,19.25,19.510000228881836,19.149999618530273,19.229999542236328,18.22019386291504,742800
2010-02-02,19.174999237060547,19.540000915527344,19.135000228881836,19.315000534057617,18.300729751586914,529600
2010-02-03,19.15999984741211,19.264999389648438,18.8799991607666,19.014999389648438,18.016483306884766,713600
2010-02-04,18.850000381469727,18.8799991607666,18.360000610351562,18.44499969482422,17.476415634155273,642200
2010-02-05,18.43000030517578,18.545000076293945,18.079999923706055,18.5,17.52852439880371,1089400
2010-02-08,18.540000915527344,18.6299991607666,18.274999618530273,18.510000228881836,17.538002014160156,650800
2010-02-09,18.81999969482422,18.934999465942383,18.575000762939453,18.649999618530273,17.670644760131836,511000
2010-02-10,18.559999465942383,18.704999923706055,18.350000381469727,18.510000228881836,17.54270362854004,810400
2010-02-11,18.5049991607666,18.975000381469727,18.420000076293945,18.854999542236328,17.86967658996582,1164000
2010-02-12,18.670000076293945,18.8799991607666,18.405000686645508,18.825000762939453,17.841243743896484,756000
2010-02-16,19.05500030517578,19.170000076293945,18.854999542236328,19.03499984741211,18.040264129638672,573200
2010-02-17,19.030000686645508,19.209999084472656,18.9950008392334,19.204999923706055,18.201385498046875,721600
2010-02-18,19.2549991607666,19.645000457763672,19.110000610351562,19.549999237060547,18.528358459472656,516400
2010-02-19,19.520000457763672,19.770000457763672,19.5,19.614999771118164,18.5899600982666,347400
2010-02-22,19.645000457763672,19.7549991607666,19.540000915527344,19.68000030517578,18.651561737060547,422400
2010-02-23,19.020000457763672,19.625,18.844999313354492,19.334999084472656,18.3245906829834,822200
2010-02-24,19.31999969482422,19.44499969482422,18.65999984741211,18.8700008392334,17.883899688720703,1204000
2010-02-25,18.704999923706055,19.114999771118164,18.485000610351562,19.084999084472656,18.08765983581543,693400
2010-02-26,19.075000762939453,19.174999237060547,18.90999984741211,19.06999969482422,18.073434829711914,533000
2010-03-01,19.125,19.6299991607666,19.100000381469727,19.450000762939453,18.43358039855957,727000
2010-03-02,19.5,19.6299991607666,19.399999618530273,19.56999969482422,18.547311782836914,493800
2010-03-03,19.579999923706055,19.729999542236328,19.415000915527344,19.670000076293945,18.64208221435547,768000
2010-03-04,19.75,19.940000534057617,19.59000015258789,19.7450008392334,18.713163375854492,393600
2010-03-05,19.850000381469727,20.114999771118164,19.790000915527344,20.065000534057617,19.016443252563477,702400
2010-03-08,20.010000228881836,20.19499969482422,19.985000610351562,20.145000457763672,19.092260360717773,448600
2010-03-09,20.094999313354492,20.565000534057617,20.06999969482422,20.530000686645508,19.457143783569336,1327400
2010-03-10,20.46500015258789,20.854999542236328,20.415000915527344,20.80500030517578,19.717769622802734,811400
2010-03-11,20.739999771118164,20.979999542236328,20.610000610351562,20.979999542236328,19.883621215820312,707800
2010-03-12,21.030000686645508,21.309999465942383,20.954999923706055,21.299999237060547,20.186904907226562,657000
2010-03-15,21.204999923706055,21.424999237060547,21.139999389648438,21.385000228881836,20.26746368408203,509800
2010-03-16,21.479999542236328,21.719999313354492,21.399999618530273,21.665000915527344,20.532835006713867,549400
2010-03-17,21.764999389648438,21.950000762939453,21.670000076293945,21.84000015258789,20.698678970336914,341400
2010-03-18,21.315000534057617,21.844999313354492,21.315000534057617,21.639999389648438,20.509130477905273,1316000
2010-03-19,21.315000534057617,21.719999313354492,21.21500015258789,21.315000534057617,20.201122283935547,701400
2010-03-22,21.200000762939453,21.684999465942383,21.135000228881836,21.56999969482422,20.442792892456055,560800
2010-03-23,21.645000457763672,22.094999313354492,21.545000076293945,22.065000534057617,20.911922454833984,550000
2010-03-24,21.979999542236328,22.065000534057617,21.875,21.934999465942383,20.78872299194336,743000
2010-03-25,22.075000762939453,22.270000457763672,21.739999771118164,21.760000228881836,20.62286376953125,746600
2010-03-26,21.799999237060547,21.934999465942383,21.594999313354492,21.700000762939453,20.566001892089844,875200
2010-03-29,21.809999465942383,21.875,21.639999389648438,21.709999084472656,20.575481414794922,581200
