Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,75.87000274658203,76.94999694824219,75.5199966430664,76.8499984741211,50.76165771484375,2408300
2010-01-05,76.62000274658203,77.79000091552734,76.55000305175781,77.6500015258789,51.290077209472656,2356500
2010-01-06,76.0999984741211,77.19000244140625,75.8499984741211,76.51000213623047,50.537078857421875,5208100
2010-01-07,76.16999816894531,76.19999694824219,73.61000061035156,74.41000366210938,49.14996337890625,7038300
2010-01-08,74.3499984741211,75.94000244140625,74.31999969482422,75.61000061035156,49.94259262084961,3629400
2010-01-11,75.76000213623047,76.19000244140625,75.19000244140625,75.97000122070312,50.18039321899414,1973500
2010-01-12,75.75,76.47000122070312,75.30999755859375,75.95999908447266,50.17378234863281,2119000
2010-01-13,76.16000366210938,77.0199966430664,75.70999908447266,76.87999725341797,50.78145980834961,2245100
2010-01-14,76.79000091552734,77.02999877929688,76.1500015258789,76.83999633789062,50.755035400390625,1954500
2010-01-15,76.95999908447266,77.19000244140625,76.33000183105469,76.76000213623047,50.70221710205078,2041900
2010-01-19,76.80000305175781,78.69999694824219,76.55000305175781,78.30999755859375,51.726016998291016,3765500
2010-01-20,77.80999755859375,78.30000305175781,76.81999969482422,78.11000061035156,51.59393310546875,3128200
2010-01-21,78.05000305175781,78.58000183105469,76.47000122070312,76.9800033569336,50.847537994384766,2304400
2010-01-22,76.75,77.30999755859375,75.5,75.58000183105469,49.92279052734375,2072100
2010-01-25,76.25,77.4800033569336,75.81999969482422,76.76000213623047,50.70221710205078,2559200
2010-01-26,76.41999816894531,77.3499984741211,75.8499984741211,76.77999877929688,50.71540832519531,2835100
2010-01-27,76.69000244140625,77.33999633789062,76.0,77.12999725341797,50.946590423583984,3054500
2010-01-28,78.43000030517578,78.47000122070312,75.25,76.1500015258789,50.29929733276367,3542400
2010-01-29,76.16000366210938,76.44999694824219,74.37000274658203,74.5199966430664,49.222618103027344,3249800
2010-02-01,75.33999633789062,75.33999633789062,74.27999877929688,74.88999938964844,49.467010498046875,2781100
2010-02-02,75.0,76.76000213623047,74.88999938964844,76.55000305175781,50.563499450683594,2995600
2010-02-03,76.18000030517578,76.94999694824219,75.83999633789062,76.69000244140625,50.655975341796875,2647600
2010-02-04,76.25,77.12000274658203,75.94999694824219,76.0,50.20021057128906,4992800
2010-02-05,75.8499984741211,76.62000274658203,74.04000091552734,75.72000122070312,50.01526641845703,5029700
2010-02-08,75.68000030517578,75.86000061035156,74.47000122070312,74.52999877929688,49.22923278808594,4308100
2010-02-09,75.16999816894531,75.98999786376953,74.69999694824219,75.44999694824219,49.8369140625,3697800
2010-02-10,75.3499984741211,75.58999633789062,74.69999694824219,75.11000061035156,49.61233901977539,2798600
2010-02-11,74.9000015258789,76.41999816894531,74.51000213623047,76.3499984741211,50.43138885498047,3432500
2010-02-12,75.7300033569336,75.95999908447266,75.0199966430664,75.58000183105469,49.92279052734375,2478500
2010-02-16,75.91999816894531,76.33000183105469,75.4800033569336,76.02999877929688,50.220008850097656,2531400
2010-02-17,76.1500015258789,76.7699966430664,75.5199966430664,76.37000274658203,50.444602966308594,2060100
2010-02-18,76.16999816894531,77.44000244140625,76.1500015258789,77.33000183105469,51.078704833984375,2687400
2010-02-19,77.19000244140625,77.45999908447266,76.63999938964844,77.20999908447266,50.99945068359375,2801000
2010-02-22,77.19000244140625,77.7300033569336,76.55000305175781,76.94000244140625,50.82109451293945,3029100
2010-02-23,76.83999633789062,78.05000305175781,76.73999786376953,76.9000015258789,50.7946662902832,2900000
2010-02-24,77.16999816894531,77.69000244140625,76.93000030517578,77.55999755859375,51.230621337890625,2379300
2010-02-25,76.0,77.04000091552734,75.62000274658203,76.98999786376953,51.27058410644531,2047900
2010-02-26,76.88999938964844,77.94000244140625,76.69999694824219,77.76000213623047,51.78337097167969,2636000
2010-03-01,77.75,79.41999816894531,77.69000244140625,78.86000061035156,52.51589584350586,2436600
2010-03-02,79.22000122070312,80.08999633789062,78.97000122070312,79.20999908447266,52.74897003173828,2727900
2010-03-03,79.7300033569336,80.05000305175781,78.72000122070312,78.8499984741211,52.50922775268555,1958900
2010-03-04,79.19000244140625,79.83000183105469,78.61000061035156,79.2699966430664,52.788909912109375,1850000
2010-03-05,79.41999816894531,81.33000183105469,79.41999816894531,81.2699966430664,54.12080764770508,3194500
2010-03-08,81.19000244140625,81.97000122070312,81.06999969482422,81.08999633789062,54.000946044921875,2440100
2010-03-09,81.01000213623047,82.44999694824219,80.83999633789062,82.22000122070312,54.75343704223633,2553800
2010-03-10,82.48999786376953,82.95999908447266,82.2300033569336,82.58000183105469,54.9931755065918,2308000
2010-03-11,82.19999694824219,83.23999786376953,80.31999969482422,83.02999877929688,55.29286193847656,3114300
2010-03-12,83.08999633789062,83.3499984741211,82.58000183105469,83.08999633789062,55.33281326293945,2008600
2010-03-15,83.13999938964844,84.26000213623047,83.05999755859375,84.12000274658203,56.01873779296875,2630900
