Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,51.7400016784668,53.0,51.619998931884766,52.709999084472656,39.72964096069336,2033000
2010-01-05,52.59000015258789,53.54999923706055,52.16999816894531,53.47999954223633,40.31003189086914,2474100
2010-01-06,53.43000030517578,54.90999984741211,53.27000045776367,54.81999969482422,41.320045471191406,3035800
2010-01-07,54.619998931884766,57.06999969482422,54.529998779296875,56.75,42.77477264404297,4276400
2010-01-08,56.439998626708984,57.68000030517578,56.439998626708984,57.41999816894531,43.279762268066406,1441400
2010-01-11,57.56999969482422,57.68000030517578,56.529998779296875,57.06999969482422,43.01596450805664,1595300
2010-01-12,56.709999084472656,56.77000045776367,55.79999923706055,56.18000030517578,42.34512710571289,1208500
2010-01-13,56.40999984741211,56.95000076293945,56.0,56.709999084472656,42.74461364746094,1129300
2010-01-14,56.54999923706055,56.63999938964844,55.93000030517578,56.54999923706055,42.6240234375,1430500
2010-01-15,56.45000076293945,56.650001525878906,55.439998626708984,55.7400016784668,42.013484954833984,1661200
2010-01-19,55.720001220703125,56.540000915527344,55.68000030517578,56.29999923706055,42.43557357788086,1349800
2010-01-20,55.7400016784668,55.810001373291016,55.0,55.540000915527344,41.86274337768555,1396300
2010-01-21,55.47999954223633,55.529998779296875,54.15999984741211,54.18000030517578,40.8376579284668,1973500
2010-01-22,54.029998779296875,54.279998779296875,53.20000076293945,53.33000183105469,40.196964263916016,1363500
2010-01-25,53.81999969482422,54.040000915527344,53.470001220703125,53.81999969482422,40.56631088256836,1522400
2010-01-26,53.380001068115234,54.25,53.150001525878906,53.310001373291016,40.18189239501953,1608600
2010-01-27,52.93000030517578,53.34000015258789,51.540000915527344,52.470001220703125,39.54875183105469,3563600
2010-01-28,52.619998931884766,52.880001068115234,51.369998931884766,51.38999938964844,38.73471450805664,1948400
2010-01-29,51.790000915527344,52.150001525878906,51.0,51.25,38.62919998168945,2658100
2010-02-01,51.56999969482422,52.34000015258789,51.209999084472656,52.22999954223633,39.367855072021484,1360400
2010-02-02,52.2599983215332,54.36000061035156,52.20000076293945,54.25,40.890403747558594,2981100
2010-02-03,54.81999969482422,57.36000061035156,54.689998626708984,56.34000015258789,42.465736389160156,5723900
2010-02-04,55.810001373291016,56.0,54.59000015258789,54.63999938964844,41.18436813354492,2338100
2010-02-05,54.56999969482422,54.72999954223633,52.7599983215332,54.43000030517578,41.02608871459961,2440400
2010-02-08,54.5,54.5,53.47999954223633,53.529998779296875,40.347713470458984,1676900
2010-02-09,54.290000915527344,54.59000015258789,53.470001220703125,54.220001220703125,40.867794036865234,1586900
2010-02-10,54.29999923706055,54.400001525878906,53.380001068115234,53.77000045776367,40.52861404418945,1067700
2010-02-11,53.68000030517578,54.36000061035156,53.2599983215332,54.11000061035156,40.78488540649414,1460600
2010-02-12,53.849998474121094,54.31999969482422,53.27000045776367,54.290000915527344,40.920555114746094,2179600
2010-02-16,54.779998779296875,54.88999938964844,54.130001068115234,54.869998931884766,41.35773849487305,1504500
2010-02-17,55.08000183105469,55.9900016784668,54.77000045776367,55.84000015258789,42.08884811401367,1310000
2010-02-18,55.880001068115234,56.599998474121094,55.52000045776367,56.36000061035156,42.48080062866211,2861700
2010-02-19,56.16999816894531,56.400001525878906,55.75,55.91999816894531,42.14915466308594,1126700
2010-02-22,55.97999954223633,56.2599983215332,55.56999969482422,56.220001220703125,42.375282287597656,1579100
2010-02-23,56.040000915527344,56.27000045776367,54.849998474121094,55.2400016784668,41.636619567871094,1138200
2010-02-24,55.2599983215332,56.2400016784668,54.939998626708984,56.13999938964844,42.31497573852539,1374200
2010-02-25,55.150001525878906,56.09000015258789,54.779998779296875,56.0,42.209449768066406,1230200
2010-02-26,56.209999084472656,57.5,56.040000915527344,57.25,43.15163803100586,2616600
2010-03-01,57.119998931884766,59.099998474121094,56.86000061035156,59.060001373291016,44.77397918701172,2434600
2010-03-02,59.209999084472656,59.900001525878906,58.599998474121094,58.779998779296875,44.56171417236328,1822600
2010-03-03,59.08000183105469,59.380001068115234,58.5,58.790000915527344,44.569305419921875,699100
2010-03-04,58.849998474121094,58.959999084472656,58.119998931884766,58.439998626708984,44.303951263427734,2478400
2010-03-05,58.88999938964844,59.5099983215332,58.439998626708984,59.09000015258789,44.79673767089844,2008300
2010-03-08,59.2599983215332,59.2599983215332,58.63999938964844,59.06999969482422,44.78156280517578,930200
2010-03-09,58.869998931884766,59.59000015258789,58.619998931884766,59.27000045776367,44.93318176269531,1023900
2010-03-10,59.18000030517578,59.5,58.630001068115234,59.380001068115234,45.01657485961914,980700
2010-03-11,59.150001525878906,59.209999084472656,58.459999084472656,58.83000183105469,44.59962844848633,1556400
2010-03-12,59.290000915527344,59.290000915527344,57.189998626708984,57.86000061035156,43.864261627197266,5307900
2010-03-15,58.15999984741211,58.4900016784668,56.5,57.619998931884766,43.68231201171875,3164200
2010-03-16,57.77000045776367,58.5,57.599998474121094,57.7599983215332,43.78843688964844,1578600
2010-03-17,57.93000030517578,58.650001525878906,57.93000030517578,58.439998626708984,44.303951263427734,1957600
2010-03-18,58.7400016784668,58.939998626708984,58.40999984741211,58.54999923706055,44.38736343383789,1536600
2010-03-19,58.06999969482422,59.349998474121094,58.029998779296875,58.06999969482422,44.02345657348633,2280600
2010-03-22,57.869998931884766,59.060001373291016,57.869998931884766,59.0,44.72850036621094,1469900
