Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,38.2599983215332,38.47999954223633,37.61000061035156,37.75,37.51530838012695,481200
2010-01-05,37.52000045776367,38.209999084472656,37.47999954223633,38.189998626708984,37.95256805419922,310900
2010-01-06,37.939998626708984,38.47999954223633,37.86000061035156,38.16999816894531,37.93267059326172,390700
2010-01-07,37.900001525878906,38.70000076293945,37.779998779296875,38.56999969482422,38.33021926879883,350600
2010-01-08,38.25,38.43000030517578,37.790000915527344,37.95000076293945,37.71406173706055,235800
2010-01-11,38.0,38.150001525878906,37.70000076293945,38.0,37.76374053955078,206300
2010-01-12,37.619998931884766,38.220001220703125,37.540000915527344,37.630001068115234,37.39604187011719,203700
2010-01-13,37.7599983215332,38.65999984741211,37.7400016784668,38.65999984741211,38.41965103149414,330000
2010-01-14,38.36000061035156,38.900001525878906,38.11000061035156,38.52000045776367,38.31024169921875,554300
2010-01-15,38.2599983215332,38.310001373291016,37.58000183105469,37.689998626708984,37.48476028442383,354600
2010-01-19,37.810001373291016,38.59000015258789,37.709999084472656,38.25,38.04170608520508,243700
2010-01-20,38.060001373291016,38.34000015258789,37.970001220703125,38.06999969482422,37.862693786621094,230900
2010-01-21,38.2599983215332,38.2599983215332,36.5099983215332,37.040000915527344,36.83831024169922,498900
2010-01-22,37.02000045776367,37.290000915527344,36.529998779296875,36.66999816894531,36.47032165527344,435400
2010-01-25,36.81999969482422,37.060001373291016,36.119998931884766,36.439998626708984,36.24156188964844,640200
2010-01-26,36.349998474121094,36.7599983215332,35.90999984741211,36.15999984741211,35.963096618652344,264300
2010-01-27,36.0099983215332,36.2599983215332,35.43000030517578,35.83000183105469,35.6348991394043,312300
2010-01-28,36.04999923706055,36.060001373291016,35.36000061035156,35.43000030517578,35.237064361572266,228900
2010-01-29,35.66999816894531,35.849998474121094,35.31999969482422,35.31999969482422,35.127662658691406,327600
2010-02-01,35.65999984741211,35.68000030517578,34.900001525878906,35.150001525878906,34.958587646484375,558800
2010-02-02,35.150001525878906,35.95000076293945,35.150001525878906,35.79999923706055,35.60505676269531,645500
2010-02-03,35.77000045776367,35.79999923706055,35.2599983215332,35.2599983215332,35.067996978759766,200400
2010-02-04,35.099998474121094,36.59000015258789,34.849998474121094,36.45000076293945,36.25151062011719,677000
2010-02-05,36.41999816894531,36.4900016784668,35.79999923706055,36.16999816894531,35.9730339050293,466000
2010-02-08,36.2599983215332,36.72999954223633,36.060001373291016,36.20000076293945,36.002872467041016,229800
2010-02-09,36.29999923706055,36.75,35.869998931884766,36.650001525878906,36.450416564941406,359700
2010-02-10,36.689998626708984,37.04999923706055,36.349998474121094,36.970001220703125,36.76868438720703,400000
2010-02-11,36.849998474121094,37.66999816894531,36.75,37.65999984741211,37.454917907714844,318900
2010-02-12,37.54999923706055,38.400001525878906,37.2599983215332,38.33000183105469,38.12127685546875,773900
2010-02-16,38.38999938964844,38.470001220703125,37.61000061035156,38.13999938964844,37.93230056762695,288500
2010-02-17,38.11000061035156,38.79999923706055,38.11000061035156,38.72999954223633,38.519100189208984,254200
2010-02-18,38.5099983215332,38.61000061035156,38.09000015258789,38.41999816894531,38.21077346801758,205600
2010-02-19,38.22999954223633,38.599998474121094,38.08000183105469,38.439998626708984,38.23067855834961,180000
2010-02-22,38.56999969482422,39.22999954223633,38.029998779296875,39.18000030517578,38.966644287109375,433500
2010-02-23,39.16999816894531,39.459999084472656,38.7599983215332,39.18000030517578,38.966644287109375,655900
2010-02-24,39.13999938964844,40.189998626708984,39.08000183105469,40.08000183105469,39.86174392700195,391900
2010-02-25,39.75,40.2400016784668,39.650001525878906,40.20000076293945,39.98109817504883,445700
2010-02-26,40.11000061035156,40.40999984741211,39.84000015258789,40.060001373291016,39.84185028076172,419900
2010-03-01,40.279998779296875,40.97999954223633,40.029998779296875,40.709999084472656,40.488319396972656,311200
2010-03-02,40.70000076293945,41.0,40.4900016784668,40.959999084472656,40.73695373535156,399200
2010-03-03,41.18000030517578,41.2400016784668,39.709999084472656,39.77000045776367,39.55342102050781,624500
2010-03-04,40.0,40.290000915527344,39.79999923706055,40.20000076293945,39.98109817504883,492500
2010-03-05,39.40999984741211,40.13999938964844,38.150001525878906,38.5099983215332,38.300296783447266,1297000
2010-03-08,38.63999938964844,39.33000183105469,38.5,39.25,39.0362663269043,546900
2010-03-09,39.25,39.25,38.72999954223633,39.08000183105469,38.8671989440918,262800
2010-03-10,39.0099983215332,39.91999816894531,38.810001373291016,39.75,39.533538818359375,264400
2010-03-11,39.810001373291016,39.810001373291016,39.09000015258789,39.470001220703125,39.25506591796875,282300
2010-03-12,39.470001220703125,39.66999816894531,38.709999084472656,38.869998931884766,38.65834045410156,188600
2010-03-15,38.900001525878906,39.130001068115234,38.540000915527344,38.9900016784668,38.77768325805664,147400
