Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,17.264999389648438,17.434999465942383,17.0674991607666,17.170000076293945,14.882518768310547,454400
2010-01-05,17.122499465942383,17.247499465942383,16.897499084472656,17.022499084472656,14.754673957824707,282000
2010-01-06,17.100000381469727,17.114999771118164,16.947500228881836,16.977500915527344,14.715662956237793,402800
2010-01-07,17.00749969482422,17.202499389648438,16.892499923706055,17.017499923706055,14.75033950805664,346400
2010-01-08,16.969999313354492,17.075000762939453,16.797500610351562,16.985000610351562,14.722169876098633,455200
2010-01-11,17.06999969482422,17.177499771118164,16.799999237060547,16.875,14.626823425292969,501200
2010-01-12,16.802499771118164,16.920000076293945,16.762500762939453,16.850000381469727,14.60515308380127,223200
2010-01-13,16.927499771118164,17.059999465942383,16.815000534057617,17.049999237060547,14.778510093688965,202800
2010-01-14,16.9950008392334,17.104999542236328,16.975000381469727,17.0625,14.789347648620605,214800
2010-01-15,17.010000228881836,17.09749984741211,16.760000228881836,16.764999389648438,14.531475067138672,248400
2010-01-19,16.7549991607666,16.9950008392334,16.7549991607666,16.875,14.626823425292969,375600
2010-01-20,16.71500015258789,16.834999084472656,16.514999389648438,16.707500457763672,14.481639862060547,529200
2010-01-21,16.674999237060547,16.69499969482422,16.387500762939453,16.407499313354492,14.221606254577637,857600
2010-01-22,16.44499969482422,16.540000915527344,16.267499923706055,16.357500076293945,14.178266525268555,213200
2010-01-25,16.434999465942383,16.434999465942383,16.142499923706055,16.235000610351562,14.072092056274414,173600
2010-01-26,16.184999465942383,16.372499465942383,16.059999465942383,16.329999923706055,14.154434204101562,224800
2010-01-27,16.25749969482422,16.420000076293945,16.204999923706055,16.407499313354492,14.221606254577637,218000
2010-01-28,16.3700008392334,16.610000610351562,16.290000915527344,16.462499618530273,14.26927661895752,370000
2010-01-29,16.462499618530273,16.732500076293945,16.405000686645508,16.405000686645508,14.219437599182129,430000
2010-02-01,16.3799991607666,16.572500228881836,16.262500762939453,16.545000076293945,14.340789794921875,492400
2010-02-02,16.0,16.452499389648438,15.760000228881836,16.422500610351562,14.234609603881836,1429600
2010-02-03,15.802499771118164,16.087499618530273,15.774999618530273,15.9975004196167,13.866230010986328,1211200
2010-02-04,15.90250015258789,15.949999809265137,15.662500381469727,15.707500457763672,13.6148681640625,746400
2010-02-05,15.7475004196167,15.819999694824219,15.082500457763672,15.369999885559082,13.322331428527832,1112400
2010-02-08,15.414999961853027,15.71500015258789,15.157500267028809,15.297499656677246,13.259485244750977,595200
2010-02-09,15.4375,15.539999961853027,15.237500190734863,15.300000190734863,13.2616548538208,719200
2010-02-10,15.239999771118164,15.239999771118164,15.0,15.1225004196167,13.16373062133789,648800
2010-02-11,15.140000343322754,15.180000305175781,15.007499694824219,15.1274995803833,13.168079376220703,575200
2010-02-12,15.012499809265137,15.454999923706055,15.012499809265137,15.447500228881836,13.446630477905273,1386800
2010-02-16,15.482500076293945,15.482500076293945,15.3100004196167,15.375,13.383520126342773,517600
2010-02-17,15.380000114440918,15.550000190734863,15.307499885559082,15.515000343322754,13.505385398864746,806000
2010-02-18,15.5600004196167,15.654999732971191,15.479999542236328,15.619999885559082,13.59678840637207,450000
2010-02-19,15.630000114440918,15.770000457763672,15.545000076293945,15.765000343322754,13.723003387451172,470400
2010-02-22,15.75,15.797499656677246,15.59000015258789,15.71500015258789,13.679482460021973,1449200
2010-02-23,15.645000457763672,15.822500228881836,15.515000343322754,15.770000457763672,13.727356910705566,692800
2010-02-24,15.757499694824219,15.942500114440918,15.757499694824219,15.927499771118164,13.864457130432129,322400
2010-02-25,15.802499771118164,15.954999923706055,15.774999618530273,15.8774995803833,13.82093334197998,483600
2010-02-26,15.922499656677246,15.992500305175781,15.802499771118164,15.979999542236328,13.910157203674316,461200
2010-03-01,15.97249984741211,16.282499313354492,15.930000305175781,16.1875,14.090778350830078,364800
2010-03-02,16.170000076293945,16.434999465942383,16.170000076293945,16.392499923706055,14.269221305847168,446000
2010-03-03,16.450000762939453,16.469999313354492,16.290000915527344,16.372499465942383,14.251818656921387,416400
2010-03-04,16.375,16.385000228881836,16.297500610351562,16.362499237060547,14.243111610412598,381600
2010-03-05,16.372499465942383,16.5,16.237499237060547,16.422500610351562,14.295342445373535,733600
2010-03-08,16.372499465942383,16.610000610351562,16.212499618530273,16.27750015258789,14.169123649597168,577600
2010-03-09,16.280000686645508,16.302499771118164,16.149999618530273,16.25749969482422,14.151713371276855,398400
2010-03-10,16.21500015258789,16.479999542236328,16.157499313354492,16.280000686645508,14.171297073364258,718400
