Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,64.69000244140625,65.3499984741211,62.91999816894531,63.54999923706055,43.1287956237793,467100
2010-01-05,63.5,63.77000045776367,62.349998474121094,62.880001068115234,42.67409133911133,527000
2010-01-06,62.9900016784668,63.380001068115234,62.13999938964844,62.54999923706055,42.45014190673828,566700
2010-01-07,62.54999923706055,63.4900016784668,62.099998474121094,63.130001068115234,42.84375,850900
2010-01-08,63.060001373291016,63.529998779296875,62.68000030517578,62.91999816894531,42.701236724853516,665200
2010-01-11,63.63999938964844,63.91999816894531,62.70000076293945,63.25,42.92518997192383,443100
2010-01-12,62.70000076293945,63.58000183105469,62.599998474121094,63.34000015258789,42.98627471923828,1281900
2010-01-13,63.70000076293945,64.19000244140625,63.20000076293945,63.5099983215332,43.10163879394531,827500
2010-01-14,63.470001220703125,63.709999084472656,62.810001373291016,63.4900016784668,43.08808135986328,438400
2010-01-15,63.29999923706055,64.16999816894531,62.709999084472656,62.709999084472656,42.55870819091797,692900
2010-01-19,62.880001068115234,63.790000915527344,62.650001525878906,63.45000076293945,43.0609245300293,1163200
2010-01-20,64.06999969482422,64.4000015258789,63.029998779296875,63.9900016784668,43.427398681640625,961100
2010-01-21,64.12000274658203,64.13999938964844,61.959999084472656,62.29999923706055,42.280479431152344,867900
2010-01-22,62.29999923706055,63.02000045776367,61.04999923706055,61.880001068115234,41.99543762207031,975100
2010-01-25,62.56999969482422,62.56999969482422,61.31999969482422,62.04999923706055,42.110801696777344,681300
2010-01-26,61.43000030517578,61.5,60.58000183105469,60.86000061035156,41.303199768066406,671900
2010-01-27,60.7400016784668,61.150001525878906,59.45000076293945,60.869998931884766,41.30997848510742,418800
2010-01-28,60.9900016784668,60.9900016784668,59.68000030517578,60.2599983215332,40.895999908447266,344400
2010-01-29,60.36000061035156,60.939998626708984,59.310001373291016,59.72999954223633,40.53631591796875,613700
2010-02-01,60.18000030517578,61.0099983215332,59.88999938964844,60.720001220703125,41.20817947387695,423000
2010-02-02,60.720001220703125,61.59000015258789,60.119998931884766,61.5,41.73754119873047,467200
2010-02-03,61.0,61.540000915527344,60.349998474121094,61.36000061035156,41.64254379272461,576800
2010-02-04,60.77000045776367,60.95000076293945,58.63999938964844,58.66999816894531,39.81693649291992,595500
2010-02-05,58.66999816894531,59.630001068115234,57.540000915527344,59.279998779296875,40.23093032836914,381100
2010-02-08,59.5099983215332,59.5099983215332,57.34000015258789,57.369998931884766,38.93468475341797,346400
2010-02-09,58.29999923706055,58.29999923706055,56.5,57.25,38.853233337402344,604600
2010-02-10,57.150001525878906,57.7400016784668,56.119998931884766,57.34000015258789,38.91432189941406,425200
2010-02-11,57.040000915527344,57.38999938964844,55.540000915527344,56.88999938964844,38.608917236328125,579700
2010-02-12,56.130001068115234,58.459999084472656,56.130001068115234,58.380001068115234,39.6201286315918,518300
2010-02-16,59.189998626708984,61.400001525878906,59.13999938964844,61.20000076293945,41.533958435058594,551100
2010-02-17,61.27000045776367,61.66999816894531,60.58000183105469,61.06999969482422,41.44570541381836,277200
2010-02-18,60.81999969482422,62.0,60.810001373291016,61.689998626708984,41.86648178100586,496600
