Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,24.218835830688477,24.632553100585938,24.218835830688477,24.382144927978516,22.152050018310547,1422205
2010-01-05,24.42569351196289,24.561786651611328,24.289602279663086,24.5508975982666,22.305368423461914,1400345
2010-01-06,24.496461868286133,24.768644332885742,24.452911376953125,24.648883819580078,22.394384384155273,927869
2010-01-07,24.561786651611328,24.567228317260742,24.213390350341797,24.31682014465332,22.092695236206055,1297841
2010-01-08,24.213390350341797,24.31682014465332,23.990201950073242,24.109962463378906,21.90476417541504,1314190
2010-01-11,24.240610122680664,24.567228317260742,24.001089096069336,24.088186264038086,21.884977340698242,1464456
2010-01-12,23.97386932373047,23.97386932373047,23.636363983154297,23.7724552154541,21.598121643066406,965160
2010-01-13,23.881328582763672,23.962982177734375,23.532934188842773,23.946651458740234,21.756391525268555,884148
2010-01-14,23.90310287475586,24.207948684692383,23.767011642456055,24.169841766357422,21.959171295166016,1035150
2010-01-15,24.071855545043945,24.131736755371094,23.516603469848633,23.767011642456055,21.593172073364258,1482092
2010-01-19,23.718019485473633,24.120849609375,23.712575912475586,24.115406036376953,21.909700393676758,1330172
2010-01-20,23.875885009765625,23.913990020751953,23.636363983154297,23.788785934448242,21.612960815429688,1658260
2010-01-21,23.75612449645996,24.077299118041992,23.440391540527344,23.55470848083496,21.40029525756836,1751947
2010-01-22,23.37506866455078,23.451278686523438,22.928688049316406,22.950462341308594,20.851318359375,1374995
2010-01-25,23.15732192993164,23.50571632385254,23.026674270629883,23.347850799560547,21.212350845336914,2009678
2010-01-26,23.21175765991211,23.625476837158203,23.075666427612305,23.24441909790039,21.11838722229004,1505605
2010-01-27,23.24986457824707,23.380512237548828,22.86336326599121,23.33696174621582,21.20245933532715,2560043
2010-01-28,24.921066284179688,24.921066284179688,23.658138275146484,24.158954620361328,21.949268341064453,6358408
2010-01-29,24.37670135498047,24.37670135498047,23.68535614013672,23.962982177734375,21.771224975585938,3993638
2010-02-01,24.213390350341797,24.567228317260742,24.197059631347656,24.39303207397461,22.16193962097168,2299006
2010-02-02,24.833967208862305,25.204137802124023,24.333152770996094,25.149700164794922,22.849401473999023,2906134
2010-02-03,25.057157516479492,25.20958137512207,24.926511764526367,24.99183464050293,22.705974578857422,1696286
2010-02-04,24.71965217590332,24.71965217590332,23.516603469848633,23.53837776184082,21.385452270507812,4337157
2010-02-05,23.494829177856445,23.587371826171875,22.825258255004883,23.347850799560547,21.212350845336914,2763399
2010-02-08,23.385955810546875,23.500272750854492,23.053892135620117,23.06477928161621,20.955167770385742,1569717
2010-02-09,23.424060821533203,23.652694702148438,23.151878356933594,23.418617248535156,21.27664566040039,1408795
2010-02-10,23.3696231842041,23.3696231842041,22.749046325683594,23.0865535736084,21.082773208618164,1452149
2010-02-11,23.004898071289062,23.309743881225586,22.75993537902832,23.30430030822754,21.281620025634766,1675528
2010-02-12,23.03211784362793,23.434947967529297,22.896026611328125,23.407730102539062,21.376075744628906,1607742
2010-02-16,23.728906631469727,24.213390350341797,23.625476837158203,24.082744598388672,21.992494583129883,2496299
2010-02-17,24.120849609375,24.256940841674805,24.04463768005371,24.077299118041992,21.987529754638672,3945509
2010-02-18,24.006532669067383,24.251497268676758,23.91943359375,24.197059631347656,22.09689712524414,1269918
2010-02-19,24.071855545043945,24.616222381591797,24.039194107055664,24.561786651611328,22.42996597290039,1789789
2010-02-22,24.725095748901367,24.79041862487793,24.071855545043945,24.207948684692383,22.106843948364258,1940607
2010-02-23,24.169841766357422,24.278715133666992,23.750680923461914,23.7724552154541,21.70914077758789,1707308
2010-02-24,23.881328582763672,24.099075317382812,23.73979377746582,23.97931480407715,21.898046493530273,1677548
2010-02-25,23.696243286132812,24.006532669067383,23.42950439453125,23.946651458740234,21.86821937561035,1711533
2010-02-26,24.001089096069336,24.082744598388672,23.7724552154541,23.821447372436523,21.753877639770508,1404570
2010-03-01,23.952096939086914,24.469242095947266,23.952096939086914,24.452911376953125,22.330543518066406,1563287
2010-03-02,24.670658111572266,25.02449607849121,24.632553100585938,24.904735565185547,22.743148803710938,2728312
2010-03-03,24.964616775512695,25.19325065612793,24.964616775512695,25.149700164794922,22.96685218811035,1907908
2010-03-04,25.11703872680664,25.302122116088867,24.921066284179688,25.0462703704834,22.872398376464844,1956038
2010-03-05,25.236799240112305,25.819271087646484,25.198694229125977,25.764833450317383,23.52859878540039,2289821
2010-03-08,25.688623428344727,25.786609649658203,25.55797576904297,25.639629364013672,23.41425132751465,2088669
2010-03-09,25.547088623046875,25.80838394165039,25.46543312072754,25.786609649658203,23.548479080200195,2136247
2010-03-10,24.19161605834961,24.948284149169922,24.115406036376953,24.322265625,22.211233139038086,7370779
2010-03-11,23.952096939086914,24.093631744384766,23.75612449645996,23.854110717773438,21.783708572387695,18732991
2010-03-12,23.990201950073242,24.077299118041992,23.761568069458008,23.897659301757812,21.82347869873047,6330853
2010-03-15,23.892215728759766,23.924877166748047,23.200870513916016,23.679912567138672,21.6246337890625,4540513
2010-03-16,23.728906631469727,23.816003799438477,23.59281349182129,23.788785934448242,21.724061965942383,3123635
2010-03-17,23.81056022644043,23.952096939086914,23.652694702148438,23.745237350463867,21.684284210205078,2660527
2010-03-18,23.68535614013672,23.79422950744629,23.03211784362793,23.277082443237305,21.25676155090332,5611117
2010-03-19,22.710941314697266,23.380512237548828,22.44964599609375,22.710941314697266,20.73975944519043,5675779
2010-03-22,22.563962936401367,22.569406509399414,22.242786407470703,22.498638153076172,20.54588508605957,3989413
2010-03-23,22.52585792541504,22.781709671020508,22.34077262878418,22.716384887695312,20.744728088378906,2520731
2010-03-24,22.640174865722656,22.732715606689453,22.471420288085938,22.59662437438965,20.635360717773438,2345665
2010-03-25,22.689167022705078,22.808927536010742,22.182907104492188,22.21556854248047,20.287382125854492,4452704
2010-03-26,22.313554763793945,22.313554763793945,21.65487289428711,21.932498931884766,20.02889060974121,5092899
2010-03-29,22.03048324584961,22.460533142089844,21.932498931884766,22.43331527709961,20.486228942871094,2987697
2010-03-30,22.39521026611328,22.455089569091797,22.21556854248047,22.37887954711914,20.436519622802734,2496667
2010-03-31,22.335329055786133,22.536745071411133,22.19379425048828,22.318998336791992,20.381839752197266,6395883
2010-04-01,22.514970779418945,22.961349487304688,22.44964599609375,22.90691375732422,20.918724060058594,3700637
2010-04-05,22.917800903320312,23.560152053833008,22.917800903320312,23.560152053833008,21.5152645111084,3480380
2010-04-06,23.41317367553711,23.761568069458008,23.364181518554688,23.620033264160156,21.5699520111084,3596295
2010-04-07,23.527490615844727,23.701688766479492,23.37506866455078,23.63092041015625,21.57988739013672,4683064
2010-04-08,23.527490615844727,23.696243286132812,23.28252601623535,23.64725112915039,21.594802856445312,2123572
2010-04-09,24.414806365966797,24.48557472229004,23.90310287475586,24.39303207397461,22.275856018066406,4350200
2010-04-12,24.333152770996094,24.5508975982666,24.333152770996094,24.44746971130371,22.325565338134766,3753175
2010-04-13,24.403919219970703,24.529123306274414,24.180728912353516,24.322265625,22.211233139038086,3365384
2010-04-14,24.322265625,24.540010452270508,24.30048942565918,24.42569351196289,22.30568504333496,2467642
2010-04-15,24.33859634399414,24.491018295288086,24.278715133666992,24.311376571655273,22.20128631591797,2163802
2010-04-16,24.24605369567871,24.289602279663086,23.61458969116211,23.821447372436523,21.753877639770508,2561880
2010-04-19,23.674468994140625,23.783342361450195,23.41317367553711,23.77789878845215,21.714111328125,1486684
2010-04-20,23.859554290771484,23.990201950073242,23.750680923461914,23.941207885742188,21.863243103027344,1791994
2010-04-21,23.913990020751953,23.930320739746094,23.581926345825195,23.767011642456055,21.70416831970215,1437269
2010-04-22,23.728906631469727,24.273271560668945,23.52204704284668,24.148067474365234,22.05215072631836,2679999
2010-04-23,24.093631744384766,24.861186981201172,23.97931480407715,24.82308006286621,22.668581008911133,3619809
2010-04-26,24.82308006286621,25.073488235473633,24.768644332885742,24.833967208862305,22.678524017333984,3225956
2010-04-27,24.648883819580078,24.676101684570312,23.73979377746582,23.832334518432617,21.763826370239258,2314804
2010-04-28,24.888404846191406,24.888404846191406,23.73434829711914,24.202503204345703,22.10186767578125,2841655
2010-04-29,24.420249938964844,24.48557472229004,23.55470848083496,23.837778091430664,21.76879119873047,2348972
2010-04-30,23.88677215576172,24.033750534057617,23.625476837158203,23.674468994140625,21.619661331176758,1997370
2010-05-03,23.870441436767578,24.33859634399414,23.718019485473633,24.224279403686523,22.121755599975586,2123021
2010-05-04,23.86499786376953,24.088186264038086,23.652694702148438,23.892215728759766,21.81850814819336,1904418
2010-05-05,23.473054885864258,23.64725112915039,23.004898071289062,23.037561416625977,21.144014358520508,2624338
2010-05-06,22.917800903320312,23.021230697631836,20.83832359313965,22.139358520507812,20.319643020629883,3530163
2010-05-07,22.112138748168945,22.297224044799805,21.382688522338867,21.65487289428711,19.874984741210938,2846248
2010-05-10,22.318998336791992,22.983125686645508,22.313554763793945,22.928688049316406,21.04408836364746,4084570
2010-05-11,22.694610595703125,23.478498458862305,22.689167022705078,22.934131622314453,21.04908561706543,4174766
2010-05-12,22.97223663330078,23.516603469848633,22.97223663330078,23.35873794555664,21.43880271911621,2028599
2010-05-13,23.277082443237305,23.57648277282715,23.146434783935547,23.217201232910156,21.30889129638672,1407877
2010-05-14,23.10288429260254,23.10288429260254,22.61295509338379,23.01578712463379,21.124027252197266,2839084
2010-05-17,23.130102157592773,23.22808837890625,22.166576385498047,22.422428131103516,20.579439163208008,2953712
2010-05-18,22.57485008239746,22.90691375732422,21.959716796875,22.05225944519043,20.239702224731445,3594274
2010-05-19,21.83451271057129,22.046815872192383,21.23571014404297,21.54055404663086,19.77005958557129,3565433
2010-05-20,21.01251983642578,21.01251983642578,20.495372772216797,20.52259063720703,18.835758209228516,3194727
2010-05-21,20.14153480529785,20.892759323120117,19.940120697021484,20.876428604125977,19.16051483154297,3368507
2010-05-24,20.805660247802734,20.930866241455078,20.195972442626953,20.239521026611328,18.57596206665039,2166007
2010-05-25,19.662492752075195,20.087099075317383,19.488296508789062,20.0544376373291,18.406085968017578,3547982
2010-05-26,20.36472511291504,20.70767593383789,20.239521026611328,20.3483943939209,18.675884246826172,3699718
2010-05-27,20.827436447143555,21.208492279052734,20.479042053222656,21.170385360717773,19.430313110351562,3010108
2010-05-28,21.333696365356445,21.551443099975586,21.05607032775879,21.333696365356445,19.580204010009766,3888562
2010-06-01,21.1268367767334,21.404464721679688,20.571584701538086,20.593358993530273,18.900712966918945,2871966
2010-06-02,20.696788787841797,21.5296688079834,20.528034210205078,21.5296688079834,19.76006317138672,3632851
2010-06-03,21.491561889648438,22.248231887817383,21.458900451660156,22.199237823486328,20.374597549438477,3315418
2010-06-04,21.736526489257812,22.144800186157227,20.626020431518555,20.740337371826172,19.03561019897461,8324549
2010-06-07,20.936309814453125,21.257484436035156,20.680456161499023,20.713119506835938,19.0106258392334,3196196
2010-06-08,20.718563079833984,21.099618911743164,20.495372772216797,21.03429412841797,19.305404663085938,2992289
2010-06-09,21.154056549072266,21.475231170654297,20.789329528808594,20.865541458129883,19.15052604675293,2635360
2010-06-10,21.475231170654297,22.03592872619629,21.257484436035156,22.008710861206055,20.19973373413086,2309109
2010-06-11,21.61676597595215,22.17746353149414,21.56233024597168,22.166576385498047,20.34461784362793,2267225
2010-06-14,22.39521026611328,22.70549774169922,22.155689239501953,22.210124969482422,20.384592056274414,2384242
2010-06-15,22.280893325805664,22.59662437438965,22.264562606811523,22.547632217407227,20.694353103637695,2714168
2010-06-16,22.346216201782227,22.781709671020508,22.291780471801758,22.602069854736328,20.74432373046875,2012985
2010-06-17,22.72727394104004,22.732715606689453,22.1066951751709,22.318998336791992,20.48451805114746,2696165
2010-06-18,22.253673553466797,22.32444190979004,22.0141544342041,22.30266761779785,20.469528198242188,3037663
2010-06-21,22.553075790405273,22.585737228393555,21.845399856567383,22.003265380859375,20.194730758666992,2252713
